variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"H_m[9,18]",9.689465387069713e-5,2.990765e-7,6.343349801643018e-4,4.425671950371e-7,5.341700500000001e-10,3.248867499999995e-4,1.0002743399397251,7944.162395131661,10470.189128497428
"H_m[10,18]",2.0007398261671466e-4,1.587435e-6,0.0010976452005494115,2.343425588553e-6,5.727141500000002e-9,7.930803999999989e-4,1.000274341641706,7944.174294381807,10470.189128497428
"H_m[11,18]",4.303265981318702e-4,8.42575e-6,0.0019374840327333058,1.2377548813979998e-5,6.140379e-8,0.0019359909999999976,1.0002743403440595,7944.162345764321,10470.189128497428
"H_m[12,18]",9.718866884914875e-4,4.472205e-5,0.0035090495020651045,6.49699760661e-5,6.583443500000001e-7,0.004725936999999995,1.000274338884514,7944.169734659628,10470.189128497428
"H_m[13,18]",0.0023293589403155,2.37375e-4,0.006568392067022842,3.3677770497e-4,7.058477500000001e-6,0.01153648499999999,1.00027434287308,7944.164703375392,10470.189128497428
"H_m[14,18]",0.006012897534085,0.001259935,0.012803488740160435,0.0016998053478000002,7.5677845e-5,0.028161639999999977,1.0002743431804233,7944.1693787389,10470.189128497428
"H_m[15,18]",0.0170862336638125,0.006687455,0.026076614770627796,0.008120148309,8.113846e-4,0.06874544999999996,1.000274344862797,7944.157876575612,10470.189128497428
"H_m[16,18]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[17,18]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[18,18]",1,1,0,0,1,1,NA,NA,NA
"H_m[19,18]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[20,18]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[1,19]",4.117442595077093e-7,8.944695e-14,7.061167573047794e-6,1.3261388791732408e-13,2.8533840000000013e-19,1.0555159999999968e-7,1.0002743408484402,7944.173023233517,10470.189128497428
"H_m[2,19]",7.124124362116688e-7,4.747645000000001e-13,1.1378750755741517e-5,7.03883879007351e-13,3.0592665000000013e-18,2.576610999999992e-7,1.000274338826522,7944.175143509461,10470.189128497428
"H_m[3,19]",1.2447789741417585e-6,2.51995e-12,1.840896048501672e-5,3.7360536319362904e-12,3.280013000000001e-17,6.289766499999982e-7,1.0002743398297071,7944.1718626960455,10470.189128497428
"H_m[4,19]",2.1997418996575325e-6,1.337535e-11,2.9914288524343616e-5,1.9830002522761202e-11,3.516685000000001e-16,1.535393999999996e-6,1.000274337837026,7944.172811893408,10470.189128497428
"H_m[5,19]",3.938789975980613e-6,7.09933e-11,4.8853449875496435e-5,1.0525123040987099e-10,3.770434000000002e-15,3.7480534999999907e-6,1.0002743385342117,7944.176887945461,10470.189128497428
"H_m[6,19]",7.161648360802852e-6,3.76817e-10,8.0242242367002e-5,5.586269659089e-10,4.042490000000002e-14,9.14935399999998e-6,1.00027434049264,7944.168118959004,10470.189128497428
"H_m[7,19]",1.325722130018163e-5,2.00006e-9,1.3268636210352105e-4,2.9647978284414e-9,4.3341745000000013e-13,2.2334484999999956e-5,1.0002743405374253,7944.172838405156,10470.189128497428
"H_m[8,19]",2.5062712626440037e-5,1.06159e-8,2.2117269963228017e-4,1.5733253059293e-8,4.646908500000001e-12,5.4520724999999895e-5,1.0002743406385333,7944.171913465245,10470.189128497428
"H_m[9,19]",4.8566992843514626e-5,5.63468e-8,3.722906305594686e-4,8.346898138928999e-8,4.982213000000002e-11,1.3309079999999975e-4,1.0002743409587258,7944.17978967873,10470.189128497428
"H_m[10,19]",9.689465387069713e-5,2.990765e-7,6.343349801643018e-4,4.425671950371e-7,5.341700500000001e-10,3.248867499999995e-4,1.0002743399397251,7944.162395131661,10470.189128497428
