variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[4,2,8]",51.7888649375,51.7593,1.2873757246800182,1.2878604899999928,49.72625,53.95474,1.002147218308531,2532.5467018750924,10029.286210021159
"y_hat[5,2,8]",53.35751383125,53.39875,1.30262109935165,1.240343160000001,51.148595,55.421110000000006,1.000735591809019,10128.590426138127,4104.7053280831915
"y_hat[6,2,8]",50.28143638125,50.2512,1.3527665838510088,1.3608044099999967,48.131715,52.54872,1.003959074373091,1605.0158837735182,6808.272988974046
"y_hat[7,2,8]",49.2771303125,49.28085,1.2137434729365317,1.19334474,47.268485,51.270505,1.0006513001743966,22036.226846792822,10806.677191056842
"y_hat[8,2,8]",50.14194871875,50.109300000000005,1.3447727011286015,1.3569496499999951,47.98976999999999,52.396905000000004,1.0044562545894002,1702.478784588266,5988.22716773452
"y_hat[9,2,8]",47.72364174375,47.6868,1.2744911202928468,1.23730383,45.6846,49.89129,1.0002126617313791,8792.707767255943,8187.846315726779
"y_hat[10,2,8]",47.9954217875,48.0224,1.3065723153814572,1.3199587799999946,45.799575,50.107614999999996,1.0031968794441402,1990.9504183749655,7510.126449681567
"y_hat[11,2,8]",49.8015883625,49.8032,1.2090038527112148,1.1828924099999953,47.822970000000005,51.802110000000006,1.0003690296960108,23604.07903291066,10555.638893528454
"y_hat[12,2,8]",48.7724493375,48.79795,1.2655865623743363,1.2740723099999987,46.624085,50.79522,1.0019800219059445,2731.0860764673366,9407.554337357502
"y_hat[13,2,8]",54.032789125,54.01645,1.349595311891532,1.3651039499999973,51.843605,56.26251,1.0005486931284522,3067.6833408907737,9300.711331676477
"y_hat[14,2,8]",54.393040175,54.4147,1.4597918109756889,1.4932747200000067,51.979095,56.78536999999999,1.003624003943707,1384.2614605203748,3449.9710276797514
"y_hat[15,2,8]",48.243153775,48.2072,1.2354986896291125,1.2275186700000018,46.253595,50.29972,1.0007511477528959,7398.44391456635,9473.06554233108
"y_hat[16,2,8]",47.8818713625,47.90015,1.2106826247286104,1.2064657500000089,45.89169,49.845525,1.0010167231289215,13965.645107837363,9685.786905644682
"y_hat[17,2,8]",45.6453456,45.6108,1.273364362425621,1.196013419999999,43.621069999999996,47.77865,1.0002809287775047,11459.013103508107,6359.210086164226
"y_hat[18,2,8]",51.1984342625,51.174800000000005,1.2667584262056357,1.2641388900000061,49.168595,53.300195,1.0016843987471107,2995.7086094666897,9655.804227400786
"y_hat[19,2,8]",49.842593225,49.82185,1.2468556274680858,1.2435307500000015,47.83329500000001,51.94165,1.000939406538586,3809.4636004989065,11207.596408130177
"y_hat[20,2,8]",48.8015610375,48.748850000000004,1.3227374229519453,1.3365638999999978,46.7106,51.02061,1.0030319028071168,2142.9504324758022,6504.661576388624
"y_hat[1,3,8]",48.2957096875,48.31245,1.2364431784970977,1.2334490699999985,46.22869,50.27692,1.000505542488517,12942.000121876745,11193.925730587778
"y_hat[2,3,8]",46.3098974125,46.33725,1.2629253275737422,1.2482009399999985,44.199785000000006,48.345310000000005,1.0004831111841015,6982.176884987337,10202.2728415097
"y_hat[3,3,8]",48.57524345,48.5112,1.3777043819243648,1.3759269300000037,46.42415,50.915845,1.005969671825658,1307.3871232053648,4440.814983336606
"y_hat[4,3,8]",51.6490266125,51.614,1.289490521082657,1.3178831399999993,49.59536,53.802985,1.0013442835917619,3449.749045411765,9638.559131007636
"y_hat[5,3,8]",54.6402780625,54.6258,1.3833472507851245,1.3937922599999961,52.40407,56.9308,1.000723406445458,3078.909061206582,7491.387900884255
"y_hat[6,3,8]",47.4527531125,47.4648,1.2731264527976445,1.2908256899999966,45.34141,49.52906,1.0017990221160562,2883.7003151648337,9991.762978534502
"y_hat[7,3,8]",49.66697479375,49.654650000000004,1.1917093934392817,1.169919660000007,47.731635,51.660579999999996,1.0017712051533278,15548.559650772477,9813.262150268476
"y_hat[8,3,8]",48.24120165625,48.25425,1.2207843314015867,1.1983114500000014,46.193585000000006,50.241545,1.0003677407077722,15212.407199363692,10952.057119225829
"y_hat[9,3,8]",44.97094495625,44.9454,1.4759341806094044,1.5236680199999937,42.548595,47.4281,1.0035539533111393,1315.251333848159,3263.520230619227
"y_hat[10,3,8]",49.4418184375,49.430400000000006,1.2039209419007568,1.185635220000002,47.493545000000005,51.44024999999999,1.000381348364366,22151.410108709108,12297.700019854852
"y_hat[11,3,8]",51.80604738125,51.80565,1.4458494111993938,1.5212958599999993,49.45305,54.175915,1.0054845040023086,1239.0417788978164,3541.434781672239
"y_hat[12,3,8]",51.10303495,51.0911,1.26653791643869,1.2819300899999961,49.040310000000005,53.230504999999994,1.0017421105886513,3323.3180639873867,10647.979773789568
"y_hat[13,3,8]",52.134532325,52.20385,1.335486491571767,1.2997954199999993,49.83607000000001,54.21412,1.0021608465082115,3804.099292456192,4444.6252073228025
"y_hat[14,3,8]",51.22857898125,51.28305,1.2993229101349815,1.2719225399999958,49.00678,53.246165,1.0021479785609166,3309.137071155477,5702.275881208695
"y_hat[15,3,8]",46.5636944375,46.5816,1.2636010156634618,1.271403630000005,44.4579,48.590005000000005,1.0010402573023947,3726.0679888530058,10216.503800407754
