variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[18,4,5]",47.636803575,47.66225,1.1036364678656847,1.0465673399999995,45.793845,49.418935000000005,0.9999996371151606,23821.312573469568,11690.589006549964
"y_hat[19,4,5]",49.7808587625,49.8641,1.1992199168746251,1.1576140799999988,47.675320000000006,51.589414999999995,1.0002264120619997,10137.498294155352,10308.40947295095
"y_hat[20,4,5]",49.7303717375,49.63335,1.2351043244548208,1.2161767799999994,47.8913,51.90101000000001,1.0000178661888255,8261.64450289378,11664.79216930966
"y_hat[1,5,5]",50.3773125125,50.31355,1.3009922548271118,1.3075049400000025,48.350685000000006,52.61998,1.0002395805476059,9341.14308832834,12172.03277609453
"y_hat[2,5,5]",45.759100825,45.7859,1.2383624191243,1.204241849999998,43.712390000000006,47.768705000000004,1.0000882300031166,19905.039721086952,11393.431052859352
"y_hat[3,5,5]",47.9622198,47.9461,1.219740116763603,1.1914914900000015,45.99889,49.991125000000004,1.0003614357290023,23182.15511567009,12547.615220405854
"y_hat[4,5,5]",51.75661255,51.72515,1.234754370340895,1.2029816399999984,49.797775,53.832175,1.0000608484833846,21324.00579070561,11917.16430641128
"y_hat[5,5,5]",53.8253732375,53.7623,1.4113602453963203,1.4467210800000099,51.636095,56.244805,1.0001106305414955,7270.100318286474,11435.66890846325
"y_hat[6,5,5]",51.17642495,51.10925,1.351403377028566,1.3780767000000012,49.099244999999996,53.490824999999994,1.0003151482326063,7463.056266590245,11668.477913739891
"y_hat[7,5,5]",49.5880259,49.54755,1.2351056036514452,1.1793341699999982,47.642185,51.701715,1.0000430694061924,19381.893384188625,12279.238711637647
"y_hat[8,5,5]",49.74177174375,49.7959,1.2842677560487672,1.281633570000002,47.5302,51.760175000000004,1.0001800134956038,12703.706095139645,12837.021420081635
"y_hat[9,5,5]",46.60816489375,46.63425,1.2309604079680223,1.1819287199999948,44.559864999999995,48.5782,1.0009375416795017,24433.63081657698,11876.108369522679
"y_hat[10,5,5]",49.4914501,49.5262,1.2255092770372025,1.1745157200000016,47.42104,51.48660999999999,1.0000430490346282,23051.72000831199,11935.60777063166
"y_hat[11,5,5]",51.01363203125,50.97815,1.2274702714119288,1.1857834800000018,49.030660000000005,53.118085,1.0001564214448648,17731.41864971751,10702.62275671066
"y_hat[12,5,5]",50.10424726875,50.07515,1.2131082000749598,1.161098190000004,48.14338,52.13372999999999,1.0002917447481359,22008.555368441575,11058.619498427093
"y_hat[13,5,5]",51.4991758125,51.51175,1.2409120532284734,1.182966540000003,49.431689999999996,53.555150000000005,1.0016024024145354,19327.079888878645,10501.651529675777
"y_hat[14,5,5]",52.42734720625,52.4593,1.2524397252897193,1.2066881400000005,50.286995,54.407515,1.0010907877927777,17512.306832514543,10983.586806608266
"y_hat[15,5,5]",48.5864459875,48.54625,1.237048625417167,1.1708833499999969,46.597190000000005,50.698834999999995,1.000547851878802,21735.286698831587,10984.670245277615
"y_hat[16,5,5]",50.430384425,50.36775,1.5007056414758915,1.5542095800000015,48.06859000000001,52.99823,1.0003509353973996,4936.286076574924,9208.751234921894
"y_hat[17,5,5]",46.08208769375,46.08385,1.2255167320503888,1.1709574800000047,44.06058,48.092710000000004,1.0005284207361922,23218.243474819912,11841.97123836453
"y_hat[18,5,5]",48.20043015625,48.1701,1.2281788711502681,1.174886369999998,46.210855,50.280260000000006,1.0001133040608405,21667.243346566618,12324.185075937083
"y_hat[19,5,5]",48.9790394,49.0561,1.3935193816630547,1.449982799999997,46.564795,51.10152,1.0002635433829166,7358.599255595013,11245.960054404617
