variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[17,17,3]",53.05668898125,53.0596,1.0336154653556375,0.9953435100000004,51.365669999999994,54.77710499999999,1.001260067202396,21675.35071752189,10884.097956267718
"y_hat[18,17,3]",50.97210145,50.9106,1.1619491554831016,1.1759983199999982,49.173365,52.968430000000005,1.003948932063772,1059.4826777984442,5631.24919785107
"y_hat[19,17,3]",49.41451845625,49.38655,1.0524660319206334,1.0012739100000023,47.721485,51.18212,1.0013101302268215,8299.304159990736,7288.657832819661
"y_hat[20,17,3]",48.83522651875,48.8373,1.03084253219285,0.9998654400000031,47.149089999999994,50.535015,1.0005385651407124,24338.998708303396,11451.356640819473
"y_hat[1,18,3]",43.88423655,43.905950000000004,1.0613511007327108,1.0095023400000016,42.119975,45.586705,1.0019473022494227,11998.89468076674,8396.291898779766
"y_hat[2,18,3]",50.24758899375,50.192949999999996,1.10636181241863,1.10513004,48.52389,52.13653,1.0021292027920918,1598.6817461442783,6323.415996904798
"y_hat[3,18,3]",52.0008745125,51.93425,1.2257767488169526,1.2768892500000026,50.123775,54.10173,1.0049446722693116,628.3092782835193,4495.417472026435
"y_hat[4,18,3]",48.75154498125,48.74555,1.0210376324175021,0.9797762099999998,47.075075,50.430130000000005,1.0018676749512887,21383.542972612257,10544.615367886057
"y_hat[5,18,3]",52.97537935625,52.9076,1.150229771979813,1.171995299999997,51.1941,54.976634999999995,1.0032327227514946,908.2854934450212,4839.909530432284
"y_hat[6,18,3]",47.09277908125,47.03475,1.0989578836589504,1.0791104100000002,45.36328,48.958935,1.0011454124336545,1990.769749374589,7236.103813370426
"y_hat[7,18,3]",52.258820725,52.2627,1.0268560611880442,0.9754025399999969,50.566285,53.94435,1.0007269592576828,23547.175880403433,10179.131283990915
"y_hat[8,18,3]",52.15944091875,52.128150000000005,1.049018192840614,1.0219561800000043,50.47937,53.952415,1.0004641322778332,4647.344537775825,8082.653144954136
"y_hat[9,18,3]",46.08845428125,46.1332,1.117654148172123,1.12099386,44.170755,47.843605000000004,1.0021484937291962,1520.1981737864671,8827.987752418336
"y_hat[10,18,3]",49.1583394375,49.14365,1.0403071121056764,0.9917852699999982,47.482395000000004,50.901534999999996,1.0005932455063569,18651.290416847005,9898.036397958891
"y_hat[11,18,3]",53.50627371875,53.52405,1.039871588384807,0.9994947900000065,51.7723,55.174809999999994,1.0013050382713435,12952.79246508265,7189.235715323465
"y_hat[12,18,3]",52.28641600625,52.2967,1.0265382297973622,0.9859289999999987,50.580685,53.9344,1.0007702191646481,14506.997094731914,8351.815674227266
"y_hat[13,18,3]",45.64584769375,45.58545,1.1253685548698922,1.1069832899999983,43.91189000000001,47.602064999999996,1.0030666483088468,1358.9708831352218,4556.488893944513
"y_hat[14,18,3]",50.556822675,50.50095,1.1054688139069107,1.1128395600000032,48.848774999999996,52.449625,1.0031593256763844,1269.1247032756955,7634.152067870968
"y_hat[15,18,3]",45.96626416875,45.950500000000005,1.0292971742996821,0.9702875700000009,44.289575,47.705225,1.000970879700128,24119.26537133863,10368.88686833097
